Date,Open,High,Low,Close,Volume,Adj Close
2011-11-07,52.36,52.92,51.47,52.85,422700,52.85
2011-11-08,52.94,53.85,52.73,53.45,225600,53.45
2011-11-09,52.27,53.37,51.0,51.23,217900,51.23
2011-11-10,51.86,52.76,51.11,52.69,231600,52.69
2011-11-11,53.35,54.07,52.97,53.61,302400,53.61
2011-11-14,53.45,53.45,52.18,52.45,354100,52.45
2011-11-15,52.31,53.38,52.31,53.18,442500,53.18
2011-11-16,52.25,53.61,51.46,51.5,461300,51.5
2011-11-17,51.49,52.65,51.49,52.2,380900,52.2
2011-11-18,52.31,53.15,51.81,52.91,387900,52.91
2011-11-21,52.23,52.84,51.68,52.07,354500,52.07
2011-11-22,52.02,52.93,51.99,52.46,267900,52.46
2011-11-23,52.16,52.39,50.77,50.98,295700,50.98
2011-11-25,50.91,52.32,50.91,51.85,210100,51.85
2011-11-28,53.09,53.09,52.54,52.75,473700,52.75
2011-11-29,52.83,53.03,52.3,52.64,577500,52.64
2011-11-30,54.12,54.35,52.85,52.87,1685600,52.87
2011-12-01,52.79,53.39,52.36,52.81,391000,52.81
2011-12-02,52.62,53.27,52.52,53.08,521400,53.08
2011-12-05,53.26,53.58,51.72,52.04,389400,52.04
2011-12-06,51.74,53.02,51.72,52.97,268900,52.97
2011-12-07,53.08,53.31,52.57,52.94,323000,52.94
2011-12-08,52.71,52.86,51.0,51.17,144000,51.17
2011-12-09,51.21,53.0,51.21,52.94,310000,52.94
2011-12-12,52.21,52.98,51.79,52.81,215100,52.81
2011-12-13,53.4,53.97,52.47,52.67,190600,52.67
2011-12-14,52.98,53.22,51.87,52.54,304700,52.54
2011-12-15,53.18,53.65,52.67,53.1,355000,53.1
2011-12-16,53.62,55.18,53.45,54.52,2165100,54.52
2011-12-19,54.25,54.68,52.51,52.74,439900,52.74
2011-12-20,55.75,56.21,54.59,55.42,1534400,55.42
2011-12-21,55.3,55.9,54.89,55.6,439400,55.6
2011-12-22,55.79,56.02,55.51,55.74,322300,55.74
2011-12-23,55.74,56.6,55.65,56.3,833400,56.3
2011-12-27,56.36,56.43,55.99,56.14,280600,56.14
2011-12-28,56.23,56.23,55.03,55.96,232500,55.96
2011-12-29,56.19,57.27,56.07,56.88,701000,56.88
2011-12-30,57.03,57.47,56.55,56.94,222300,56.94
2012-01-03,57.52,57.79,57.0,57.19,792200,57.19
2012-01-04,57.0,57.64,56.7,56.81,379900,56.81
2012-01-05,56.77,57.0,56.13,56.98,571700,56.98
2012-01-06,56.99,56.99,56.25,56.62,274100,56.62
2012-01-09,56.75,56.92,56.32,56.75,341700,56.75
2012-01-10,57.0,57.38,56.49,56.66,434700,56.66
2012-01-11,56.54,57.12,56.12,56.15,362200,56.15
2012-01-12,56.71,57.64,56.23,57.46,1292200,57.46
2012-01-13,57.45,57.65,56.86,56.96,350100,56.96
2012-01-17,57.37,58.38,56.78,56.97,454000,56.97
2012-01-18,56.91,56.98,56.2,56.44,153100,56.44
2012-01-19,56.43,57.47,56.43,56.97,425500,56.97
2012-01-20,56.94,57.22,56.5,57.01,286900,57.01
2012-01-23,57.01,57.29,56.05,57.0,539500,57.0
2012-01-24,56.47,57.37,56.38,56.64,510300,56.64
2012-01-25,56.53,57.75,56.53,57.71,594800,57.71
2012-01-26,58.17,59.11,57.98,58.49,658500,58.49
2012-01-27,58.09,58.47,57.47,57.61,559600,57.61
2012-01-30,57.18,57.24,56.6,56.83,344100,56.83
2012-01-31,57.11,57.69,56.92,57.64,193500,57.64
2012-02-01,57.96,58.69,57.96,58.28,312800,58.28
2012-02-02,58.48,58.69,57.56,57.8,154400,57.8
2012-02-03,58.1,58.52,58.0,58.17,321600,58.17
2012-02-06,57.95,58.61,57.78,58.31,94900,58.31
2012-02-07,58.26,58.26,57.62,57.84,199000,57.84
2012-02-08,57.91,58.16,57.84,58.12,391400,58.12
2012-02-09,58.26,58.88,58.05,58.79,570700,58.79
2012-02-10,58.44,58.76,58.18,58.59,431700,58.59
2012-02-13,59.04,60.15,58.64,59.97,677400,59.97
2012-02-14,59.93,60.44,59.37,60.02,277300,60.02
2012-02-15,60.44,62.31,60.25,62.22,911600,62.22
2012-02-16,62.31,62.51,61.9,62.51,454000,62.51
2012-02-17,62.4,63.01,62.11,62.85,247900,62.85
2012-02-21,62.92,63.02,62.42,62.7,177300,62.7
2012-02-22,62.92,63.27,62.16,62.72,195900,62.72
2012-02-23,62.58,63.6,62.56,63.5,205200,63.5
2012-02-24,63.59,63.85,62.87,63.43,257800,63.43
2012-02-27,63.01,64.39,61.44,63.57,462000,63.57
2012-02-28,63.7,63.89,63.0,63.56,416700,63.56
2012-02-29,63.25,63.82,62.89,63.41,359100,63.41
2012-03-01,63.3,63.79,62.86,63.24,236500,63.24
2012-03-02,62.9,63.41,62.31,62.56,192000,62.56
2012-03-05,62.55,63.01,62.0,62.35,179200,62.35
2012-03-06,61.91,62.19,60.45,60.9,293600,60.9
2012-03-07,61.01,61.34,60.48,60.54,284300,60.54
2012-03-08,61.08,61.6,60.75,61.04,317700,61.04
2012-03-09,61.36,61.39,60.73,61.09,461700,61.09
2012-03-12,61.21,62.5,61.0,62.47,273700,62.47
2012-03-13,62.62,63.49,62.62,62.89,272000,62.89
2012-03-14,62.76,63.59,62.76,63.11,236100,63.11
2012-03-15,63.19,63.84,62.75,63.49,214900,63.49
2012-03-16,63.6,64.07,63.19,63.99,375300,63.99
2012-03-19,63.74,64.08,63.43,63.97,220500,63.97
2012-03-20,63.55,63.61,63.1,63.23,285000,63.23
2012-03-21,63.04,64.17,62.91,64.01,235500,64.01
2012-03-22,63.68,64.76,63.58,64.63,316100,64.63
2012-03-23,64.99,65.32,64.68,64.91,531000,64.91
2012-03-26,65.17,65.32,64.28,64.37,287300,64.37
2012-03-27,64.53,64.88,63.83,63.98,145300,63.98
2012-03-28,64.07,64.07,63.02,63.25,138400,63.25
2012-03-29,62.84,63.59,62.79,63.11,337000,63.11
2012-03-30,63.22,63.63,62.7,63.45,433100,63.45
2012-04-02,63.5,64.77,63.11,64.37,223100,64.37
2012-04-03,64.14,64.21,62.95,63.01,282100,63.01
2012-04-04,62.5,62.56,61.39,61.78,376000,61.78
2012-04-05,61.52,62.97,61.52,62.76,245200,62.76
2012-04-09,62.2,62.34,61.4,61.66,219600,61.66
2012-04-10,61.75,62.21,59.04,59.41,449000,59.41
2012-04-11,59.96,60.9,59.48,60.56,415200,60.56
2012-04-12,60.76,61.13,60.21,61.06,310100,61.06
2012-04-13,61.1,61.22,60.69,60.97,243300,60.97
2012-04-16,61.18,61.18,60.16,60.34,155500,60.34
2012-04-17,60.78,61.54,60.71,61.31,357600,61.31
2012-04-18,61.11,61.26,60.73,61.16,194000,61.16
2012-04-19,61.1,61.49,60.8,61.45,275200,61.45
2012-04-20,61.65,62.28,61.54,61.96,231300,61.96
2012-04-23,61.85,61.87,60.12,60.2,486900,60.2
2012-04-24,60.13,60.77,59.83,60.17,244200,60.17
2012-04-25,60.73,60.93,60.35,60.63,368600,60.63
2012-04-26,60.61,61.14,60.42,60.95,293900,60.95
2012-04-27,61.02,61.38,60.35,60.42,313400,60.42
2012-04-30,60.47,60.74,60.18,60.47,209100,60.47
2012-05-01,60.39,61.4,60.28,61.02,644400,61.02
2012-05-02,60.93,62.56,60.93,62.24,350900,62.24
2012-05-03,62.32,62.73,62.2,62.35,330700,62.35
2012-05-04,62.25,62.73,60.93,61.57,247200,61.57
2012-05-07,61.27,61.88,60.77,61.82,347800,61.82
2012-05-08,61.1,66.18,59.95,64.97,1673600,64.97
2012-05-09,64.3,67.83,62.96,67.14,1286600,67.14
2012-05-10,67.23,68.62,67.15,67.7,491000,67.7
2012-05-11,67.36,67.95,66.73,67.49,519900,67.49
2012-05-14,66.76,67.35,65.91,66.23,426200,66.23
2012-05-15,66.52,66.52,65.31,65.49,384500,65.49
2012-05-16,66.15,67.22,65.22,65.3,728200,65.3
2012-05-17,65.1,65.66,63.29,63.34,429400,63.34
2012-05-18,63.9,63.9,61.34,61.68,575000,61.68
2012-05-21,62.26,63.73,61.49,63.63,447500,63.63
2012-05-22,64.07,65.11,64.0,64.65,1162100,64.65
2012-05-23,63.95,64.64,62.76,64.61,398000,64.61
2012-05-24,64.66,65.04,63.36,64.21,437200,64.21
2012-05-25,64.35,64.5,63.6,64.27,386400,64.27
2012-05-29,64.88,65.39,63.74,64.63,1029000,64.63
2012-05-30,63.92,64.43,63.0,63.19,415000,63.19
2012-05-31,63.86,63.86,61.66,62.7,2103800,62.7
2012-06-01,62.4,62.55,61.0,61.31,290600,61.31
2012-06-04,61.51,61.79,60.46,61.28,262000,61.28
2012-06-05,61.4,63.54,61.14,63.51,787600,63.51
2012-06-06,63.65,64.06,63.13,63.75,450700,63.75
2012-06-07,64.57,65.6,63.68,63.81,676100,63.81
2012-06-08,63.88,64.16,62.96,64.12,181000,64.12
2012-06-11,64.41,64.8,63.36,63.39,261400,63.39
2012-06-12,63.46,64.79,63.46,64.73,596800,64.73
2012-06-13,64.65,65.29,64.04,64.93,1072700,64.93
2012-06-14,64.85,66.0,64.63,65.89,414500,65.89
2012-06-15,65.81,67.06,65.66,66.89,439600,66.89
2012-06-18,66.51,67.69,66.39,67.63,362900,67.63
2012-06-19,67.98,69.29,67.35,68.98,656300,68.98
2012-06-20,68.95,69.97,68.82,69.4,637200,69.4
2012-06-21,69.55,69.97,67.29,67.44,253700,67.44
2012-06-22,67.51,68.31,66.86,67.91,982700,67.91
2012-06-25,67.24,67.78,66.36,66.61,522800,66.61
2012-06-26,66.99,67.86,66.51,67.7,345800,67.7
2012-06-27,67.96,70.28,67.88,69.65,544800,69.65
2012-06-28,69.56,70.0,69.16,70.0,263000,70.0
2012-06-29,70.95,71.86,70.3,70.87,693500,70.87
2012-07-02,71.12,72.12,70.7,72.05,710800,72.05
2012-07-03,72.33,72.53,71.9,72.21,141100,72.21
2012-07-05,71.97,72.48,71.14,72.24,244600,72.24
2012-07-06,71.66,72.55,71.28,72.08,140600,72.08
2012-07-09,71.74,72.41,71.38,72.02,232000,72.02
2012-07-10,72.11,72.79,71.87,72.1,533700,72.1
2012-07-11,72.09,72.65,71.52,71.59,407500,71.59
2012-07-12,71.3,73.34,70.83,72.78,472700,72.78
2012-07-13,72.92,73.33,72.7,72.87,236800,72.87
2012-07-16,72.74,72.99,72.22,72.53,154300,72.53
2012-07-17,72.47,73.65,72.1,73.07,292100,73.07
2012-07-18,72.78,73.08,72.51,72.95,347500,72.95
2012-07-19,73.02,75.05,72.92,74.81,518300,74.81
2012-07-20,74.15,74.82,73.59,74.37,293600,74.37
2012-07-23,73.92,74.06,73.15,73.52,458200,73.52
2012-07-24,73.52,73.68,72.52,72.92,271500,72.92
2012-07-25,73.22,74.39,72.77,74.2,546300,74.2
2012-07-26,75.07,76.08,74.49,75.8,687200,75.8
2012-07-27,75.96,76.85,75.8,76.35,516900,76.35
2012-07-30,76.16,77.67,76.16,77.46,726300,77.46
2012-07-31,77.0,77.8,76.06,76.92,529400,76.92
2012-08-01,77.7,79.02,77.49,78.34,474500,78.34
2012-08-02,77.97,78.83,77.58,78.3,547400,78.3
2012-08-03,78.58,80.22,78.07,79.93,526900,79.93
2012-08-06,80.0,80.1,77.36,77.59,718700,77.59
2012-08-07,77.9,78.9,73.52,76.68,1824400,76.68
2012-08-08,75.5,76.12,74.91,76.01,730300,76.01
2012-08-09,74.63,76.25,74.5,75.51,2376000,75.51
2012-08-10,75.8,78.36,75.2,77.93,726700,77.93
2012-08-13,77.71,79.02,77.16,78.91,843500,78.91
2012-08-14,79.01,80.57,78.45,78.5,1486900,78.5
2012-08-15,78.74,80.09,78.69,79.8,612400,79.8
2012-08-16,79.6,80.1,78.46,78.5,640600,78.5
2012-08-17,78.83,79.29,77.31,77.8,462400,77.8
2012-08-20,77.89,78.25,76.74,77.88,285400,77.88
2012-08-21,77.87,78.63,77.04,77.28,299300,77.28
2012-08-22,77.11,77.7,76.74,77.11,284900,77.11
2012-08-23,77.15,77.15,75.97,76.38,587900,76.38
2012-08-24,76.56,78.13,76.38,77.73,324900,77.73
2012-08-27,78.18,78.18,77.24,77.24,151100,77.24
2012-08-28,76.93,77.49,76.63,76.76,234300,76.76
2012-08-29,76.66,76.99,75.91,76.46,313500,76.46
2012-08-30,76.5,77.24,76.43,77.0,193500,77.0
2012-08-31,77.05,78.33,76.92,77.8,210600,77.8
2012-09-04,77.57,77.8,76.73,77.08,301500,77.08
2012-09-05,77.32,79.59,76.95,78.16,483500,78.16
2012-09-06,78.75,79.36,78.1,79.28,357400,79.28
2012-09-07,79.06,79.21,77.93,78.15,388200,78.15
2012-09-10,78.22,78.66,77.68,77.8,272600,77.8
2012-09-11,78.06,79.72,77.38,78.9,663200,78.9
2012-09-12,78.86,82.21,78.66,80.2,1048800,80.2
2012-09-13,79.94,82.27,79.71,81.63,484900,81.63
2012-09-14,81.54,83.41,81.43,82.54,421800,82.54
2012-09-17,82.71,82.74,80.47,80.74,389700,80.74
2012-09-18,80.2,80.73,79.8,79.89,316900,79.89
2012-09-19,80.0,80.56,79.17,80.38,834800,80.38
2012-09-20,79.94,80.87,79.77,80.28,242500,80.28
2012-09-21,80.97,81.85,78.7,79.43,921700,79.43
2012-09-24,77.83,78.82,75.66,76.37,1288600,76.37
2012-09-25,76.86,77.1,75.36,75.44,703200,75.44
2012-09-26,75.35,75.47,73.01,74.89,1151500,74.89
2012-09-27,75.05,75.89,74.42,75.21,656700,75.21
2012-09-28,75.03,75.74,74.07,75.06,623900,75.06
2012-10-01,75.34,76.04,74.6,75.01,497800,75.01
2012-10-02,75.06,76.76,75.06,75.5,752100,75.5
2012-10-03,75.85,77.5,75.52,76.76,540200,76.76
2012-10-04,77.12,77.59,76.21,77.38,409700,77.38
2012-10-05,77.55,77.78,76.44,76.53,421000,76.53
2012-10-08,76.29,76.43,75.44,76.03,338600,76.03
2012-10-09,76.16,76.22,75.79,76.08,911000,76.08
2012-10-10,76.04,76.8,75.62,75.98,337800,75.98
2012-10-11,76.25,76.86,75.05,76.12,461200,76.12
2012-10-12,75.83,76.97,75.57,76.13,285900,76.13
2012-10-15,76.1,77.4,76.01,76.73,294200,76.73
2012-10-16,77.02,77.23,76.28,76.65,515800,76.65
2012-10-17,76.47,78.29,76.47,77.69,405200,77.69
2012-10-18,77.3,78.68,76.99,78.51,317300,78.51
2012-10-19,78.41,78.58,77.12,78.54,854000,78.54
2012-10-22,78.14,79.08,77.61,78.17,650400,78.17
2012-10-23,77.22,79.95,75.31,76.19,1179800,76.19
2012-10-24,76.28,77.07,75.64,76.09,758000,76.09
2012-10-25,76.91,77.62,76.02,76.19,299800,76.19
2012-10-26,75.8,76.73,75.42,76.57,432000,76.57
2012-10-31,76.55,77.81,75.99,77.41,533700,77.41
2012-11-01,77.2,77.99,76.81,77.75,599300,77.75
2012-11-02,77.2,78.17,75.01,75.1,727000,75.1
2012-11-05,73.0,73.24,71.07,72.94,1861800,72.94
2012-11-06,70.01,72.61,70.01,71.62,2566500,71.62
2012-11-07,70.85,71.61,69.0,69.47,1948800,69.47
2012-11-08,69.87,69.96,68.2,68.26,704400,68.26
2012-11-09,68.24,69.72,68.0,68.72,512400,68.72
2012-11-12,69.27,69.69,68.38,69.0,467000,69.0
2012-11-13,68.48,69.15,68.25,68.94,675100,68.94
2012-11-14,69.08,69.11,67.18,67.5,667300,67.5
2012-11-15,67.6,68.58,67.06,68.54,779000,68.54
2012-11-16,68.33,69.98,68.2,69.27,524500,69.27
2012-11-19,69.93,69.96,68.49,68.64,388500,68.64
2012-11-20,69.11,71.67,68.8,70.31,590700,70.31
2012-11-21,69.87,70.85,69.59,69.87,1708200,69.87
2012-11-23,70.19,70.47,69.7,70.0,196900,70.0
2012-11-26,70.03,70.34,69.36,70.28,675200,70.28
2012-11-27,70.19,70.47,69.86,70.29,663000,70.29
2012-11-28,69.78,70.6,69.64,70.29,567700,70.29
2012-11-29,71.1,72.37,70.34,71.31,1667700,71.31
2012-11-30,71.03,71.46,70.3,70.85,1827500,70.85
2012-12-03,70.85,70.86,70.09,70.45,624600,70.45
2012-12-04,69.83,70.93,69.6,70.45,1445600,70.45
2012-12-05,70.13,70.77,69.61,69.74,924300,69.74
2012-12-06,69.64,70.37,68.96,69.6,700900,69.6
2012-12-07,69.78,70.71,69.5,70.43,923000,70.43
2012-12-10,70.47,70.47,69.28,69.76,539400,69.76
2012-12-11,69.76,69.99,69.13,69.59,810300,69.59
2012-12-12,69.86,70.32,69.35,69.61,669900,69.61
2012-12-13,69.73,69.97,68.61,69.08,480000,69.08
2012-12-14,69.01,69.62,68.44,68.68,330600,68.68
2012-12-17,68.89,70.97,68.63,70.78,1088200,70.78
2012-12-18,71.03,74.64,70.88,74.14,1568100,74.14
2012-12-19,74.35,75.0,72.57,74.05,1234800,74.05
2012-12-20,73.94,74.57,73.05,73.21,1223000,73.21
2012-12-21,72.05,73.7,71.67,73.43,823100,73.43
2012-12-24,73.74,73.84,73.06,73.43,193900,73.43
2012-12-26,73.58,74.62,72.67,73.24,415500,73.24
2012-12-27,73.02,73.83,72.46,73.67,465400,73.67
2012-12-28,72.9,74.03,72.68,73.58,443400,73.58
2012-12-31,73.92,76.69,73.18,76.24,758300,76.24
2013-01-02,77.5,78.67,77.03,78.1,872600,78.1
2013-01-03,78.0,78.96,77.37,77.98,558500,77.98
2013-01-04,78.31,78.31,77.36,77.6,702800,77.6
2013-01-07,77.18,77.67,76.73,77.4,562200,77.4
2013-01-08,77.54,77.57,76.28,77.2,482300,77.2
2013-01-09,77.5,78.75,77.33,78.6,872100,78.6
2013-01-10,79.03,79.2,78.45,79.0,953400,79.0
2013-01-11,79.0,79.02,78.09,78.39,572100,78.39
2013-01-14,78.28,78.8,77.74,78.18,423900,78.18
2013-01-15,77.73,78.71,77.68,78.32,282600,78.32
2013-01-16,78.28,78.48,77.94,78.34,247800,78.34
2013-01-17,78.56,79.1,78.49,78.95,907600,78.95
2013-01-18,78.89,79.05,78.46,78.83,566200,78.83
2013-01-22,79.15,79.15,78.49,78.82,395900,78.82
2013-01-23,78.42,79.14,78.42,78.95,428300,78.95
2013-01-24,79.1,79.78,78.84,79.22,753200,79.22
2013-01-25,79.61,80.75,79.15,80.68,928500,80.68
2013-01-28,80.66,82.82,80.48,82.24,1038100,82.24
2013-01-29,82.07,82.24,81.09,81.5,561400,81.5
2013-01-30,81.46,82.2,81.05,81.63,587300,81.63
2013-01-31,81.44,81.94,77.97,77.97,2691200,77.97
2013-02-01,78.06,78.78,76.78,78.04,1907800,78.04
2013-02-04,77.58,78.39,76.59,76.67,626900,76.67
2013-02-05,77.26,83.55,77.26,81.53,2305500,81.53
2013-02-06,78.07,82.15,78.07,81.05,970100,81.05
2013-02-07,80.71,82.61,78.79,80.63,1183800,80.63
2013-02-08,80.5,81.67,80.02,80.89,410900,80.89
2013-02-11,80.56,80.56,79.18,79.31,365200,79.31
2013-02-12,79.55,80.01,79.24,80.0,444300,80.0
2013-02-13,80.87,80.91,79.68,80.03,769600,80.03
2013-02-14,79.95,80.13,79.12,79.48,439200,79.48
2013-02-15,79.47,79.67,79.22,79.54,680500,79.54
2013-02-19,79.82,79.98,79.07,79.39,411400,79.39
2013-02-20,79.49,79.74,77.93,77.99,567500,77.99
2013-02-21,78.0,78.05,76.19,77.03,1125400,77.03
2013-02-22,79.31,86.32,76.25,85.02,4161100,85.02
2013-02-25,83.89,85.56,82.92,83.3,1602700,83.3
2013-02-26,83.99,86.98,83.33,86.74,2008800,86.74
2013-02-27,87.4,89.14,85.85,87.13,1343000,87.13
2013-02-28,86.94,87.25,84.21,86.39,1619200,86.39
2013-03-01,85.77,86.92,85.77,86.49,1022800,86.49
2013-03-04,85.91,87.01,85.74,86.99,456600,86.99
2013-03-05,86.96,87.67,86.67,87.61,859700,87.61
2013-03-06,88.14,90.9,88.01,89.98,2069600,89.98
2013-03-07,90.6,90.6,89.49,89.8,791800,89.8
2013-03-08,90.0,90.34,86.76,89.06,2929900,89.06
2013-03-11,89.14,89.49,88.69,88.95,732300,88.95
2013-03-12,89.44,89.64,88.9,89.5,1509100,89.5
2013-03-13,90.83,90.95,89.41,89.88,1206800,89.88
2013-03-14,89.88,90.19,87.93,90.11,638800,90.11
2013-03-15,90.32,90.73,89.12,90.09,1342700,90.09
2013-03-18,88.93,99.93,88.7,98.04,5333800,98.04
2013-03-19,99.65,100.65,97.88,100.38,4223400,100.38
2013-03-20,101.0,106.29,100.75,105.77,2545700,105.77
2013-03-21,104.28,104.9,101.48,102.36,2077300,102.36
2013-03-22,102.6,103.29,102.0,103.28,2978900,103.28
2013-03-25,103.5,103.9,102.06,102.44,1376300,102.44
2013-03-26,102.9,103.2,102.32,102.99,903500,102.99
2013-03-27,102.62,105.55,102.62,104.29,807300,104.29
2013-03-28,104.43,105.07,103.84,104.18,586000,104.18
2013-04-01,104.65,105.29,102.96,103.78,391200,103.78
2013-04-02,104.47,105.53,103.78,103.8,527900,103.8
2013-04-03,103.91,104.14,101.07,102.28,1098800,102.28
2013-04-04,102.5,104.6,101.79,104.55,892700,104.55
2013-04-05,102.66,105.5,101.6,105.49,1063100,105.49
2013-04-08,105.45,106.98,103.65,104.75,727500,104.75
2013-04-09,104.83,105.09,103.11,103.58,574000,103.58
2013-04-10,104.46,104.84,102.97,103.67,767200,103.67
2013-04-11,103.77,104.84,103.29,104.84,489600,104.84
2013-04-12,104.19,105.47,104.19,105.06,526300,105.06
2013-04-15,104.26,104.26,102.89,103.08,425100,103.08
2013-04-16,104.24,105.2,102.95,104.91,492300,104.91
2013-04-17,104.64,105.39,103.22,104.03,491100,104.03
2013-04-18,104.43,104.43,101.49,102.73,962200,102.73
2013-04-19,103.22,103.43,102.44,103.04,663900,103.04
2013-04-22,104.1,104.55,102.49,103.85,681500,103.85
2013-04-23,104.3,105.57,103.38,104.41,619400,104.41
2013-04-24,104.85,105.15,101.02,103.05,756700,103.05
2013-04-25,102.79,103.3,100.92,101.11,696800,101.11
2013-04-26,100.99,102.64,100.03,101.64,445400,101.64
2013-04-29,102.17,102.17,100.71,101.62,294600,101.62
2013-04-30,101.38,101.38,99.41,100.74,804600,100.74
2013-05-01,100.48,101.72,100.48,101.17,614400,101.17
2013-05-02,101.83,103.21,101.28,103.13,686100,103.13
2013-05-03,103.89,105.29,103.71,104.61,713300,104.61
2013-05-06,104.64,105.77,104.15,105.03,875400,105.03
2013-05-07,104.93,111.44,104.93,109.69,1635800,109.69
2013-05-08,108.76,110.49,107.66,110.04,1628100,110.04
2013-05-09,109.16,110.55,109.16,110.13,802600,110.13
2013-05-10,110.33,112.1,110.06,110.06,1294900,110.06
2013-05-13,109.92,112.09,109.86,111.65,757500,111.65
2013-05-14,111.42,114.03,111.09,113.78,1052000,113.78
2013-05-15,113.82,114.67,113.54,114.53,1090900,114.53
2013-05-16,114.73,116.42,113.25,113.61,1197100,113.61
2013-05-17,114.64,114.72,112.04,112.14,912900,112.14
2013-05-20,112.54,113.31,111.22,111.41,702600,111.41
2013-05-21,111.78,114.82,111.37,114.0,699400,114.0
2013-05-22,113.52,115.13,112.39,112.94,907300,112.94
2013-05-23,111.47,113.64,111.47,113.54,412500,113.54
2013-05-24,113.04,113.04,111.74,112.85,625200,112.85
2013-05-28,114.53,115.45,113.6,114.1,621200,114.1
2013-05-29,113.36,114.43,112.6,112.65,693900,112.65
2013-05-30,112.96,113.14,111.33,111.81,583500,111.81
2013-05-31,111.21,113.39,111.21,112.0,851500,112.0
2013-06-03,112.74,112.74,109.63,111.62,752700,111.62
2013-06-04,111.43,115.41,111.43,114.95,1080400,114.95
2013-06-05,114.62,116.1,113.92,113.92,1209900,113.92
2013-06-06,113.92,114.47,111.47,112.63,755400,112.63
2013-06-07,113.36,114.6,112.39,113.91,526100,113.91
2013-06-10,114.87,115.15,112.25,112.53,1077400,112.53
2013-06-11,111.99,113.7,111.17,112.46,1092800,112.46
2013-06-12,112.91,113.8,111.25,111.39,812500,111.39
2013-06-13,111.62,111.94,110.86,110.89,1123500,110.89
2013-06-14,110.67,117.09,110.22,116.61,1596700,116.61
2013-06-17,117.51,119.24,116.61,117.72,1087300,117.72
2013-06-18,117.28,119.85,116.75,117.95,751900,117.95
2013-06-19,118.12,119.0,117.26,117.8,711400,117.8
2013-06-20,117.54,117.64,113.79,114.05,865600,114.05
2013-06-21,114.35,120.6,114.35,119.68,2468700,119.68
2013-06-24,118.95,120.77,116.45,118.44,1125600,118.44
2013-06-25,118.95,119.93,117.66,117.77,1330200,117.77
2013-06-26,118.31,120.66,118.0,119.0,948700,119.0
2013-06-27,119.75,128.57,118.93,123.81,1620500,123.81
2013-06-28,124.46,127.03,123.71,123.85,2394000,123.85
2013-07-01,124.2,125.08,121.4,122.22,2122000,122.22
2013-07-02,123.31,125.8,122.56,125.14,1383600,125.14
2013-07-03,124.49,128.1,124.1,127.64,730900,127.64
2013-07-05,128.59,128.59,125.5,127.38,656300,127.38
2013-07-08,127.9,130.59,126.47,127.84,1010400,127.84
2013-07-09,128.61,128.88,125.48,125.67,934200,125.67
2013-07-10,125.36,126.69,123.67,125.35,1116100,125.35
2013-07-11,125.5,126.57,124.67,125.2,1246300,125.2
2013-07-12,125.0,125.99,124.37,124.67,849600,124.67
2013-07-15,124.91,125.98,124.58,124.58,775500,124.58
2013-07-16,124.4,125.54,123.38,123.82,1273200,123.82
2013-07-17,124.25,125.53,123.19,124.15,1155900,124.15
2013-07-18,124.66,125.65,123.31,124.57,614300,124.57
2013-07-19,126.06,129.51,126.06,128.31,2012100,128.31
2013-07-22,127.88,128.62,127.04,128.19,933400,128.19
2013-07-23,129.34,129.96,126.31,127.77,1347300,127.77
2013-07-24,127.77,129.1,126.94,128.22,4731200,128.22
2013-07-25,128.02,128.99,126.86,127.75,825100,127.75
2013-07-26,126.82,127.36,125.73,126.61,544800,126.61
2013-07-29,126.7,127.03,125.15,125.69,677100,125.69
2013-07-30,126.08,126.35,123.49,123.78,736900,123.78
2013-07-31,124.58,126.65,123.87,125.74,792800,125.74
2013-08-01,125.75,129.5,125.75,127.96,880300,127.96
2013-08-02,128.0,137.29,127.19,134.0,2570400,134.0
2013-08-05,132.48,134.44,128.66,130.15,2015000,130.15
2013-08-06,131.0,133.74,125.39,127.05,1224200,127.05
2013-08-07,126.27,129.95,124.66,129.63,1143400,129.63
2013-08-08,129.85,131.0,127.22,128.06,566500,128.06
2013-08-09,127.65,128.58,126.52,128.27,506500,128.27
2013-08-12,127.48,127.74,119.41,126.56,1208500,126.56
2013-08-13,127.18,128.5,125.82,126.1,527900,126.1
2013-08-14,126.0,126.58,123.97,124.46,1049800,124.46
2013-08-15,123.57,123.87,122.32,123.12,555100,123.12
2013-08-16,122.78,123.06,121.02,122.6,515000,122.6
2013-08-19,123.12,123.99,122.64,123.25,982300,123.25
2013-08-20,123.31,125.2,123.05,124.89,612900,124.89
2013-08-21,124.23,124.66,122.79,123.23,418900,123.23
2013-08-22,122.87,125.12,122.87,123.95,292300,123.95
2013-08-23,124.73,125.8,122.46,122.7,681400,122.7
2013-08-26,122.62,124.38,121.96,122.17,406000,122.17
2013-08-27,121.94,122.46,120.83,121.01,1079100,121.01
2013-08-28,120.87,121.59,119.43,120.0,788300,120.0
2013-08-29,119.28,121.93,119.06,120.9,856000,120.9
2013-08-30,121.26,121.95,120.35,121.42,538900,121.42
2013-09-03,122.66,124.25,122.05,123.05,753400,123.05
2013-09-04,123.31,124.98,123.31,124.56,534900,124.56
2013-09-05,124.44,125.18,123.49,124.66,427500,124.66
2013-09-06,125.48,126.21,123.6,125.02,457900,125.02
2013-09-09,125.01,127.11,125.01,126.7,550700,126.7
2013-09-10,126.95,128.38,126.7,127.44,418000,127.44
